Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2003-04-28,15.8,9.009506,9.55
2002-04-07,8.2,5.661188,7.876
1995-08-04,22.2,8.737685,8.73
2001-01-31,-0.7,4.45978,4.104
2000-10-12,9.8,7.651759,7.089
1994-01-09,3.5,4.7019124,5.441
2002-07-02,19.5,8.676156,8.555
2004-07-07,21.1,8.978173,8.415
1997-09-13,15.4,8.469349,9.098
2004-07-29,22.2,8.479399,8.98
1993-03-19,11.6,7.435384,7.829
2001-10-15,14.4,8.313649,8.426
1990-11-05,3.8,5.0937743,7.0
2002-07-28,23.6,8.738453,10.31
2002-09-13,15.5,8.234151,8.81
2002-08-17,20.8,8.753414,10.344
1995-03-28,2.0,5.569892,5.234
2002-08-25,19.7,8.501313,10.155
2004-08-31,16.7,8.3815365,9.257
1994-12-11,6.1,5.681454,6.365
1999-11-01,10.7,7.5115094,7.714
1998-08-29,14.0,8.800955,8.087
2004-01-05,-2.0,5.09095,3.476
2004-02-05,3.7,4.8104897,4.555
1999-10-26,9.7,7.3561964,6.858
1999-08-17,16.6,8.567511,7.817
1997-12-20,5.0,5.3613443,5.961
2004-02-19,2.3,4.59646,4.732
1994-01-15,3.3,4.7132306,5.083
1989-08-14,20.1,8.740952,9.053
1988-11-11,7.8,6.1911755,6.478
1996-06-01,19.0,9.081016,10.496
1993-01-26,1.9,4.6646757,4.409
1996-11-19,3.4,4.835039,5.545
1990-12-11,0.1,4.26465,3.238
1999-02-01,-6.4,4.8623123,0.936
1999-01-09,3.2,4.6651134,4.962
1988-05-11,15.8,8.80505,8.753
1988-09-19,12.1,8.765651,9.087
1993-08-10,17.9,8.288595,7.847
2000-06-14,20.5,8.9120455,8.412
1994-08-07,21.6,8.728564,8.543
1991-02-24,5.3,4.341895,5.035
2003-07-15,25.5,8.660543,8.785
1985-05-05,11.5,7.4759345,10.283
2001-09-03,16.3,8.363953,8.749
1993-07-15,19.9,8.566845,9.165
1991-12-20,2.8,4.898724,4.403
1986-10-03,14.0,8.196729,6.875
1996-08-30,14.9,8.642383,9.25
1993-05-24,18.6,8.812515,9.829
1990-11-08,0.3,4.4400387,4.326
1997-04-04,10.4,7.6617727,7.821
1990-05-03,17.3,8.983129,10.656
1993-05-03,15.3,9.02709,9.998
2002-05-20,16.5,8.84473,9.486
1990-12-29,2.6,4.6207304,3.522
1987-11-18,2.5,5.1965227,6.08
1992-06-23,18.0,9.010347,8.687
1984-01-26,-3.0,4.16745,3.379
2002-09-09,16.9,8.39956,9.399
1990-08-06,19.1,8.601795,7.962
1992-12-14,0.6,4.4337764,4.441
1993-10-03,9.9,7.8766627,6.773
1987-01-18,-5.2,5.044799,2.565
1996-07-03,16.3,8.696923,8.089
1988-04-01,6.1,5.554395,6.431
2001-12-18,-7.5,3.2784123,3.257
1999-09-16,17.8,8.169933,7.573
1996-02-28,4.2,4.49658,4.56
1992-10-19,2.8,4.207192,5.765
1993-04-25,14.7,9.068899,9.396
1985-03-09,3.7,4.915772,5.765
1986-09-06,16.1,8.359166,8.42
1991-04-09,10.8,7.854275,7.948
1989-01-21,-1.2,4.2036104,3.441
1997-09-12,20.0,8.248706,8.145
1999-05-01,16.0,8.825202,9.114
1996-05-01,13.2,9.093954,10.016
1987-02-01,-3.3,4.516019,2.757
1996-11-27,0.7,4.935913,4.523
1999-08-10,20.2,8.696923,8.728
1996-06-07,23.6,9.081016,10.448
1990-11-23,1.9,5.128887,5.154
2004-03-07,4.8,4.8039737,6.472
1987-01-07,-0.3,4.652839,3.664
1992-12-20,1.4,4.929726,4.258
1995-02-06,4.7,4.7132306,5.578
1999-05-08,13.9,8.84473,7.692
1999-02-14,-8.7,4.778125,0.861
2000-08-19,24.0,8.738453,9.054
2002-07-03,17.9,8.807604,8.395
1984-07-13,21.2,8.99968,8.589
1985-09-07,12.6,8.345728,8.011
1985-10-05,15.4,8.103966,7.767
1999-02-11,-5.0,5.7762446,2.969
1992-12-29,-2.6,3.7103295,3.403
1992-07-13,17.0,8.79275,9.333
2000-06-11,19.3,8.754952,8.5
1993-10-15,10.3,7.9833107,7.299
1991-08-08,18.5,8.479399,8.325
2004-02-07,4.8,4.573032,5.047
2004-01-30,-4.7,5.259516,3.092
1995-01-24,4.4,4.8827014,4.441
1984-11-26,6.1,5.724981,6.592
1990-01-16,0.5,4.2511563,3.475
2001-03-12,9.7,6.7555323,6.962
1999-02-18,1.6,4.5501666,3.58
1991-04-24,6.2,7.0412216,7.086
1993-01-12,7.0,5.2177515,4.351
1994-03-07,8.5,6.0288153,7.0
1986-08-30,11.6,8.82855,8.416
1985-04-28,5.2,7.6204705,7.883
1990-08-17,17.5,8.345351,8.004
1991-02-15,-5.9,5.173779,3.28
1985-12-20,-1.9,3.6615648,3.427
1988-03-31,5.3,4.6731997,6.299
1989-08-21,21.5,8.479399,8.011
2002-10-20,6.6,4.514668,6.836
1991-09-04,20.1,8.091514,7.598
1991-01-10,3.1,4.6567483,4.626
1998-01-19,1.3,4.247719,3.396
1984-02-02,0.8,4.3433723,4.71
1985-10-26,6.0,5.5917215,5.78
2000-07-16,13.5,7.700098,9.648
2001-02-27,1.7,4.340789,3.329
2000-12-17,-0.1,4.418073,3.922
2001-05-07,12.9,8.6680155,9.303
1987-12-15,2.0,4.668642,4.309
1994-12-10,7.8,6.112613,5.991
1991-08-24,21.9,8.5673065,7.78
1994-06-02,20.1,9.107535,9.513
1994-11-12,6.5,5.897987,6.375
2004-06-16,18.2,8.810188,8.949
1988-09-01,18.5,7.987248,7.71
1994-04-22,12.9,8.487365,8.627
1993-10-13,14.9,8.202773,8.142
2000-10-30,8.8,7.249995,7.144
1999-11-21,-3.0,3.4456086,3.036
2000-12-04,4.9,5.8213706,5.951
1995-07-12,21.2,8.816021,9.025
1996-03-24,12.0,7.8398037,7.903
1994-04-16,7.2,7.5622196,7.096
1997-12-28,2.6,4.6714153,4.571
1992-11-01,5.8,4.9590173,6.189
1984-04-28,11.5,8.487365,8.476
1990-03-27,4.4,4.809082,6.249
1991-12-15,-6.2,3.0413928,2.922
1995-10-12,13.3,8.08938,7.544
1987-11-02,9.4,6.7304635,7.227
1986-01-09,0.5,4.4704576,3.964
1990-09-22,13.8,8.842239,9.275
1984-06-19,19.9,9.287488,9.407
1985-06-24,15.6,8.860501,9.675
1994-11-05,15.1,8.394454,8.696
1986-06-02,13.1,8.827292,7.824
1996-11-03,7.3,6.363578,7.082
2003-01-31,-3.4,4.516019,3.619
2004-04-03,11.1,7.5927844,8.922
2002-09-11,15.2,8.193192,8.724
1995-03-23,5.9,4.620481,5.386
2001-11-06,7.3,6.2981176,6.494
1985-11-05,8.2,6.2981176,5.954
1992-10-14,10.0,7.635219,7.445
1985-02-01,5.1,4.7132306,5.154
1991-12-25,-2.5,3.6399317,4.125
1994-09-17,8.7,8.555203,7.872
1994-07-08,18.6,8.800818,8.229
1988-12-20,1.9,5.3163424,5.425
1998-08-08,24.0,8.787636,8.453
2004-05-09,8.4,7.4631805,8.519
2001-12-23,-3.6,3.352529,2.005
1997-07-12,19.5,8.738626,10.393
1997-09-11,18.3,8.168991,7.505
1989-10-01,10.2,8.599573,8.591
2003-03-04,4.9,4.358239,5.524
2004-10-23,12.6,8.437035,9.769
2001-09-15,12.8,9.442543,9.738
1989-10-02,10.4,8.309662,8.64
2001-10-26,8.9,6.9047527,7.43
1996-01-11,8.5,5.7528515,5.189
1995-02-26,2.4,4.625156,5.049
1988-03-28,7.2,5.7166414,6.522
1996-08-15,19.2,8.48674,9.479
1995-03-16,5.4,4.6667247,5.573
1993-02-05,1.7,4.512924,4.832
1996-07-10,16.3,8.618402,8.923
1984-12-21,2.2,4.616158,3.685
2002-02-13,5.9,4.675633,5.109
1988-01-01,2.0,4.775061,4.914
1998-07-28,18.4,8.32151,7.963
1990-12-10,1.0,4.76994,3.086
2002-08-12,17.4,8.40367,8.92
1992-10-25,6.0,5.320459,5.384
1998-12-26,0.6,4.3968835,2.347
1990-07-01,17.4,8.828516,9.538
1986-11-17,7.9,6.4924965,6.795
1992-06-01,19.3,9.133809,9.169
1990-05-10,16.3,9.052226,9.425
1997-06-07,21.1,8.800818,9.89
1993-02-16,-0.2,4.5572042,4.312
1997-07-23,18.2,8.376943,8.868
1988-10-17,14.8,8.162879,8.411
1997-01-25,1.2,4.5327325,4.666
1988-11-07,0.5,4.0114465,5.105
1987-04-11,8.8,5.1509314,7.856
1989-02-21,8.1,5.4518366,5.986
1991-04-22,6.2,7.3225384,7.319
2004-12-15,-1.8,3.7593918,3.539
1989-07-09,20.9,9.100738,9.309
1989-06-28,17.4,9.06069,9.459
2001-01-21,2.8,4.6164365,3.759
1994-08-29,20.3,8.326975,9.099
1988-01-22,0.6,4.2675004,4.676
1992-11-11,7.0,6.270677,5.969
1984-11-24,9.3,6.600114,6.901
1985-10-10,9.5,7.7174983,6.9
1993-11-08,7.9,6.425411,6.9
1992-01-24,0.9,4.358239,3.486
1995-02-23,3.3,4.3753276,5.553
1987-01-28,1.4,4.512924,3.751
1985-01-31,1.1,4.5611634,4.001
1991-08-20,18.7,8.127216,7.836
1997-01-18,-1.4,4.232389,3.626
1986-11-02,6.7,5.642315,6.967
1998-06-05,23.4,8.81609,9.434
1998-09-21,11.9,8.729543,9.478
2001-08-08,17.5,8.753634,8.66
1987-06-13,19.8,8.872892,9.812
1997-04-10,12.7,8.282997,7.495
2004-11-27,1.9,4.73381,4.52
1997-06-14,17.2,8.934318,7.768
1998-05-24,15.2,9.215975,10.327
1988-02-28,0.2,4.6077185,4.144
2000-01-18,-1.1,4.2046294,3.225
1987-10-10,13.8,8.695116,8.321
1999-05-07,17.5,8.80505,8.092
1986-10-20,10.8,7.635219,7.024
1991-01-31,-3.9,4.5561733,3.496
1991-12-28,-2.7,3.6399317,3.69
1998-08-26,17.9,7.999865,7.386
1998-12-17,0.9,4.929726,3.988
1999-07-14,19.2,8.786363,8.716
1986-07-01,22.1,8.7434635,8.34
1991-10-28,7.0,6.414195,6.467
1998-04-16,7.4,5.9348307,5.841
1988-08-02,21.2,8.670962,8.514
1988-10-12,12.3,8.275491,8.065
1992-04-14,9.5,7.2467175,6.989
1998-09-25,15.9,8.74574,9.116
1985-06-16,13.8,8.800818,8.503
1988-10-02,12.4,8.407333,8.292
1988-06-17,18.5,9.004829,9.384
1997-11-15,1.3,4.8282957,4.481
1985-03-06,3.2,4.6636467,5.152
1993-08-24,17.9,8.532347,7.968
1988-12-13,2.1,4.994283,5.049
2004-09-09,19.7,8.278246,8.078
1994-10-22,10.9,7.639498,7.415
1993-11-16,2.2,5.0756574,4.4
1994-11-19,6.5,6.013399,5.97
1999-09-02,17.9,8.345351,7.874
1997-09-05,20.4,8.270333,8.477
1984-08-22,19.1,8.296364,8.294
1994-05-24,16.5,8.785278,9.058
2000-10-08,7.5,6.8266816,6.597
1990-01-31,5.5,4.7019124,4.88
1996-11-05,7.1,5.974898,7.039
1996-01-28,0.3,4.2469344,1.529
2000-10-11,7.3,7.3320684,6.976
1994-05-28,16.1,8.9120455,8.617
1996-12-23,4.5,5.5425043,5.823
1999-06-19,17.4,8.967795,8.136
2002-10-01,11.7,8.475917,8.186
1989-05-02,11.7,8.55957,8.844
2000-01-29,-1.4,4.337595,3.243
2002-08-28,19.3,8.530294,8.809
2003-08-05,24.9,8.816021,8.659
2004-05-11,14.6,9.275077,9.577
1993-07-24,19.7,8.827993,9.522
2003-03-25,10.3,6.6996026,7.051
1989-06-18,19.0,8.753081,9.493
1993-12-18,1.2,4.952415,4.163
1991-04-25,8.8,6.430166,7.415
2001-06-29,20.4,8.800818,9.298
1990-02-02,3.1,4.8104897,5.119
1987-01-11,-4.6,5.217869,3.263
2002-04-12,11.7,8.282997,6.618
1986-03-29,8.2,4.516019,9.017
1995-04-20,5.8,6.855573,7.077
1994-09-26,12.7,8.595181,7.209
2003-01-15,-0.6,4.6016126,3.738
2002-02-16,4.2,5.104079,6.244
2002-06-30,18.0,8.934381,8.152
1988-08-24,15.3,8.363953,7.779
2002-09-19,16.5,8.17827,8.265
1984-05-16,12.4,9.1999855,8.638
2003-12-29,1.1,4.4588866,3.906
1988-06-30,18.4,8.807604,8.8
2000-03-07,4.5,4.3465323,5.0
1998-01-20,0.8,4.3816257,4.289
1994-03-11,12.0,7.1156793,6.6
2003-02-02,-2.2,4.6731997,3.348
1987-03-26,8.2,6.0490727,6.604
2000-05-09,18.6,8.750023,9.142
1986-06-07,10.4,8.36467,7.361
1992-03-06,8.8,6.6614428,5.97
1990-06-30,21.9,9.0745325,9.128
1990-09-03,15.9,8.3815365,8.34
2000-03-19,8.5,6.0490727,8.027
1998-09-15,12.1,8.318524,8.32
1986-03-28,9.7,5.8744946,8.217
1987-01-16,-8.0,6.0631146,2.672
1993-05-07,13.5,8.798371,8.828
1999-09-15,19.0,8.111084,7.429
1990-05-30,13.6,8.872002,8.138
2003-04-05,8.3,4.5561733,7.375
1992-09-02,13.8,8.178622,6.882
1999-07-05,22.4,8.754952,9.036
1998-04-18,5.9,7.1073174,6.415
2001-10-21,13.8,8.177351,9.738
1992-05-23,16.2,9.0842905,7.76
1987-06-18,11.7,8.722501,7.437
1986-09-17,16.3,8.220523,7.882
1988-01-04,1.6,4.5784855,5.304
1994-01-10,3.7,4.6522465,4.638
1997-06-08,21.0,9.302714,10.504
1988-10-05,11.5,8.138681,8.316
1999-02-12,-8.3,6.0631146,2.593
1995-04-06,13.9,8.231501,7.675
1994-02-27,7.6,5.1496015,5.121
1984-12-19,1.1,4.929726,4.359
1996-08-22,17.7,8.31638,8.163
2004-04-07,5.7,5.5169206,7.266
1995-09-27,12.1,8.394454,8.243
2004-03-25,5.0,4.6777363,5.299
1999-02-22,3.1,5.2788177,3.987
1998-10-10,11.5,8.351204,8.732
1988-01-29,4.3,4.7132306,5.488
1998-02-16,6.7,5.0287924,5.114
1998-02-02,-3.0,4.16745,2.772
1992-07-27,23.6,8.784918,9.375
1987-05-13,7.8,7.606822,7.841
1996-07-18,20.8,8.4261465,9.2
1991-07-13,22.1,8.660543,8.653
1986-11-19,3.7,5.0551634,6.12
2003-11-19,6.0,5.369277,6.135
1991-12-04,-3.5,3.420673,4.099
2003-08-30,17.1,8.326975,7.91
1984-02-22,1.9,4.5452523,5.236
1999-01-27,2.1,4.368206,4.078
1994-10-24,9.1,7.220267,6.956
1995-11-26,4.5,4.631817,4.036
1999-03-31,9.4,7.065668,7.083
1992-06-12,15.9,8.816021,9.15
1998-10-25,9.7,7.3670826,8.683
1984-06-08,11.7,8.609901,8.521
1996-12-24,4.2,5.3134737,5.908
1988-05-06,17.6,9.034046,9.255
1988-05-08,18.3,8.870866,9.379
1988-01-19,3.4,4.7132306,4.756
1993-09-25,13.7,7.5691476,8.119
1997-03-12,10.0,6.9379425,6.495
1992-08-11,18.8,8.413446,7.302
1988-01-09,-1.0,4.3122716,4.143
2004-12-23,-2.2,3.625883,2.991
1992-06-21,13.6,8.768267,8.45
1995-12-28,-2.1,3.625883,2.544
1995-05-24,18.0,8.897861,9.146
1989-09-09,15.2,8.742967,8.481
2004-07-23,23.4,8.676149,9.001
1997-03-22,6.2,4.681061,5.797
1996-11-23,-1.1,3.764352,3.776
1994-07-25,22.3,8.858724,8.929
2004-09-10,20.0,8.269939,8.088
2004-04-04,10.8,7.7854753,9.336
1995-07-24,21.5,8.854329,9.145
1991-09-29,14.2,8.514473,7.483
1985-03-12,3.5,4.7056813,5.157
1996-03-07,3.1,4.6737227,4.074
2004-04-29,15.6,9.02709,9.038
1992-02-08,1.4,4.5494742,3.87
1998-01-05,5.3,5.0287924,4.988
1994-08-14,18.1,8.525259,8.796
1988-05-07,18.4,9.009433,9.436
1997-09-21,16.7,8.800955,9.517
1991-08-12,22.2,8.786363,8.455
2003-10-19,7.4,5.131873,6.684
1999-06-24,17.9,8.769235,8.9
1988-05-09,15.0,8.750023,8.742
1999-06-12,16.2,8.892901,8.775
1996-11-06,4.9,5.1128254,6.321
1986-08-31,12.0,9.258426,9.113
1987-05-23,10.9,7.8049,8.304
1992-01-30,-1.7,4.6367426,3.198
1990-05-31,15.8,8.872002,8.359
1996-08-08,20.7,8.484508,9.177
2001-12-15,-8.5,2.8240051,3.173
1988-02-06,3.1,4.8104897,4.986
1990-08-19,18.2,8.396541,7.773
2002-08-22,18.5,8.199024,8.652
2001-12-24,-8.1,2.8875458,1.71
2002-02-08,4.2,4.8114285,5.474
1989-09-23,13.9,8.234151,7.63
1989-07-08,19.4,9.213762,9.289
2001-05-21,17.6,8.776517,8.785
2003-12-24,-5.2,2.9260383,0.63
1984-07-06,16.4,8.738453,8.416
1995-11-12,11.2,7.4752584,7.016
1994-01-03,2.4,4.5880747,4.185
1993-05-19,18.2,8.812515,9.538
2002-05-24,14.6,8.830978,8.043
1987-10-13,7.5,7.761276,7.177
1996-11-02,8.7,7.180735,7.471
1985-02-17,-0.9,4.659161,3.029
1993-02-18,4.4,4.6646757,5.231
1993-11-15,4.3,5.23838,5.2
2003-09-08,16.1,8.247526,8.758
2001-02-10,2.7,4.6557775,4.536
1997-05-28,17.9,8.902012,9.085
1984-09-13,15.6,8.742967,9.48
1996-03-11,3.0,4.51694,2.669
2004-08-06,22.2,8.479399,8.918
1990-02-13,2.6,4.7284,4.779
1988-11-02,5.9,6.3566675,6.174
1999-01-02,2.9,4.493839,2.382
1988-04-21,13.2,8.645393,8.468
1984-01-25,-0.7,4.522337,3.57
2000-08-11,22.2,8.376943,8.708
1986-12-24,-10.1,2.6457205,2.074
1991-05-18,10.8,8.198687,8.97
1997-01-15,-2.4,4.883998,3.521
1993-04-21,15.8,8.908296,9.117
1993-09-29,10.0,8.328151,7.183
1991-10-12,10.9,7.7084403,8.05
1990-04-30,15.0,9.429316,11.6
1998-08-04,18.8,8.324796,7.566
2003-12-14,5.2,5.4786825,5.517
1987-08-02,18.2,8.683569,9.77
1985-11-26,-2.4,3.6531484,3.652
2001-10-05,13.7,8.105578,8.421
1994-04-10,4.8,6.7076764,6.355
1987-05-12,12.7,9.009506,8.267
1989-06-22,18.3,9.025859,8.819
1984-10-03,6.6,8.119911,7.274
1996-03-21,9.6,6.7508097,7.052
2000-08-27,17.6,8.143123,8.296
2002-08-31,19.7,8.579396,9.642
2001-12-28,-0.2,4.4588866,3.767
2003-10-15,10.6,7.635219,7.547
2004-11-28,2.9,4.95301,4.487
1996-02-21,-1.4,4.592265,3.92
1987-02-11,5.0,4.6798153,5.102
1991-07-30,22.2,8.522289,8.26
1998-01-27,-4.6,5.1610284,3.157
1997-03-31,7.9,4.516019,6.14
1986-07-31,22.6,8.703319,8.123
2000-12-09,7.9,6.0520573,6.056
1994-10-10,8.7,7.651759,6.51
1990-07-12,18.7,8.639622,8.155
1984-04-25,14.2,8.645393,8.777
1998-08-31,16.2,8.275491,7.819
2004-11-22,1.9,4.843365,4.502
1992-07-16,20.7,8.684898,9.444
1995-08-02,22.8,8.800818,8.663
1999-02-04,2.1,4.6442156,4.07
1991-09-20,15.7,7.989547,7.18
1994-06-19,18.7,9.060326,9.722
2004-03-26,3.7,5.023734,5.095
1994-05-30,16.5,8.865814,8.979
1993-09-06,13.2,8.74574,8.519
1994-06-22,21.0,8.81609,8.789
2001-05-13,18.2,8.830978,9.589
1989-04-30,7.4,7.302647,7.831
1996-04-25,14.2,9.285863,9.531
1993-07-20,17.4,8.708985,8.581
1988-05-29,11.3,8.872002,7.871
2001-04-16,6.3,6.9192495,6.612
1990-01-03,-4.7,4.796174,2.942
1997-10-04,12.5,7.985166,7.183
1985-07-11,19.8,8.853251,8.396
1997-11-07,10.4,7.341889,7.767
1987-04-22,10.3,8.007,7.5
1996-02-23,-3.9,5.363837,3.613
1996-08-07,18.8,8.560392,8.832
1988-02-19,2.5,4.49658,4.67
1994-06-26,20.7,8.796443,9.2
1994-03-21,9.3,7.0094724,6.981
2000-10-21,11.6,7.8479853,7.895
1992-10-16,8.9,7.39018,6.842
1993-12-09,7.2,5.6189027,4.718
1998-05-02,12.3,7.8739147,9.722
2001-06-02,13.8,8.800818,8.036
1984-09-23,8.5,8.029221,8.325
1987-02-14,3.3,4.7284,5.22
1992-08-28,24.4,8.722504,7.694
1998-11-29,-0.5,4.207192,3.388
2003-04-19,12.2,8.679444,9.594
1989-03-24,5.2,4.9208755,6.459
1996-08-06,20.8,8.457101,8.803
2001-12-07,2.4,4.923309,5.802
1985-10-18,10.4,7.1005282,6.187
1998-11-11,5.1,5.350813,6.353
1997-06-20,16.7,8.740374,7.727
1986-09-25,14.8,8.178736,7.402
1991-10-05,13.1,8.231105,7.43
2001-11-13,4.5,5.4422855,6.088
1987-05-22,8.3,8.127051,7.364
2001-07-03,22.4,8.728564,9.793
1997-08-17,19.0,8.333366,8.351
2000-01-19,-1.2,4.2046294,3.619
1989-12-26,-0.3,3.9216943,5.063
1987-02-08,1.9,4.49658,4.325
1987-07-27,13.6,8.644782,8.018
1988-06-15,18.2,9.019725,9.456
2001-02-07,8.8,5.5166574,5.206
1988-03-02,0.5,4.654687,4.322
1984-12-24,1.0,4.2772374,3.656
1984-05-18,13.1,9.275077,8.337
1984-10-26,9.5,6.917153,7.294
1988-04-05,9.6,7.0085177,8.267
1985-01-17,-5.0,5.1509314,2.848
1998-07-08,15.0,8.722504,7.788
2004-03-18,12.2,7.6209474,6.416
2000-09-20,14.7,8.178736,8.275
1999-04-03,13.1,8.363901,8.903
2003-08-19,20.5,8.479399,7.788
2000-12-31,-3.1,3.4290295,2.312
1998-06-20,22.3,8.872195,10.822
2002-01-20,-1.1,4.681061,2.394
1991-06-14,20.2,9.177139,9.557
1989-04-16,6.8,7.6806407,7.547
1996-10-07,9.0,7.5389166,7.372
2002-11-21,8.7,6.180878,5.754
2002-12-29,5.5,5.782143,6.32
1995-05-26,14.1,8.776301,8.606
2000-09-25,15.7,8.642383,9.132
1994-06-04,14.2,8.800818,8.272
2001-12-17,-7.8,3.3195333,3.303
1998-09-24,13.7,8.723146,8.423
1995-05-17,13.6,8.886436,8.416
1995-06-04,14.9,8.767522,8.904
1986-03-07,5.9,4.4546447,6.178
1990-08-13,20.9,8.305841,8.094
1986-02-24,1.9,4.548368,4.562
1992-08-24,21.6,8.380472,7.89
1984-05-03,11.8,8.520662,8.199
1989-12-12,-1.4,3.7593918,3.391
1999-03-01,6.7,5.0608296,6.095
2000-08-10,21.2,8.543737,8.794
1986-06-29,23.2,8.796443,8.543
1990-04-28,14.3,8.829362,10.069
2003-09-01,13.8,8.298071,7.438
1993-12-13,1.8,4.684301,3.749
1987-06-11,17.7,8.800818,8.337
1987-03-24,8.1,6.653952,6.174
1993-12-29,-0.6,4.154663,3.185
1985-03-18,0.8,5.1025186,4.369
2000-12-08,9.8,5.970247,5.718
1987-10-31,8.1,6.9047527,6.994
1987-12-28,0.4,4.464471,4.398
1997-08-21,20.6,8.355177,8.51
1986-11-20,5.2,5.4255443,5.767
1992-12-19,2.0,4.616158,3.886
2000-02-14,4.5,4.6841545,5.619
1994-02-16,0.8,4.3465323,3.815
1994-04-17,10.1,6.6380057,8.483
1986-07-18,19.0,8.807604,8.268
2003-11-03,5.2,4.6767797,6.4
1989-01-03,-4.5,5.2470627,3.162
2001-10-25,11.3,7.670074,8.197
1995-07-23,21.2,8.99968,9.506
2003-04-04,5.6,5.1669035,6.518
2003-11-16,8.8,7.1568403,6.557
2003-07-06,20.1,8.663695,10.692
1989-07-04,17.5,8.615696,8.904
1999-12-07,-0.9,4.207192,3.504
1998-04-13,3.7,6.4540973,7.002
2004-02-22,8.9,5.844569,6.931
1991-02-19,1.3,4.594148,4.549
1992-12-08,2.0,5.206003,4.595
2003-09-05,15.9,8.247526,7.743
1997-12-13,3.8,4.9582233,5.201
1984-01-07,-1.4,4.620481,3.77
1992-02-28,5.3,4.3489575,4.804
1993-03-15,7.5,5.22536,6.471
1989-04-27,5.2,7.303419,7.802
1996-10-23,8.5,6.944418,6.741
2003-04-30,14.4,8.886436,9.343
2001-10-10,14.1,8.184512,8.077
2000-06-12,19.1,9.033774,8.844
1997-06-13,17.6,8.835857,7.962
2003-04-26,13.1,8.906485,9.174
1992-07-31,24.6,8.786363,8.875
2004-08-04,20.8,8.655733,8.617
1990-02-20,7.2,5.212117,5.706
1988-01-14,8.1,5.443779,4.584
1999-08-03,20.8,8.516541,8.092
1989-03-04,6.3,4.4704576,5.508
1993-05-28,15.3,8.9120455,8.968
1997-01-23,6.1,4.8912935,5.407
1994-02-22,5.0,4.5964985,4.93
1989-07-14,20.4,8.942851,9.03
1995-01-03,-1.7,4.583407,2.999
2000-07-15,11.7,7.7407928,8.908
1998-12-23,-4.5,3.1361175,2.837
2000-03-04,5.5,4.7690673,6.118
1991-04-12,12.8,8.439215,8.022
1987-02-04,0.7,4.331677,3.986
2001-10-06,16.7,9.095099,9.778
2003-01-06,-3.6,4.5561733,3.352
2004-08-20,18.8,8.467853,8.721
2003-06-16,23.5,8.816021,8.865
1995-05-07,17.3,8.870866,8.676
1987-05-21,7.2,7.614365,6.982
2004-05-04,13.2,9.030345,8.532
2003-11-18,7.1,6.258726,6.512
1990-04-01,13.3,8.436071,7.882
1998-03-29,13.0,8.119781,9.143
1995-03-17,4.1,4.5494485,5.027
1996-03-12,1.7,4.7222857,3.807
2002-10-10,11.9,8.072874,8.537
1985-01-21,1.0,4.3508306,3.402
1988-06-16,17.9,9.067641,9.643
1993-10-25,7.2,6.6070714,6.0
1991-06-07,12.5,9.417064,9.098
1997-09-22,15.2,8.319612,8.81
1998-12-11,0.9,4.929726,4.24
2002-05-22,18.4,8.825716,8.867
1992-09-24,14.6,8.196729,7.978
1995-10-15,14.0,8.326397,7.989
1986-06-28,23.7,8.980725,8.606
1999-11-16,2.6,5.1128254,5.24
1989-02-09,0.5,4.3670635,4.194
1989-01-16,-0.4,4.578738,3.658
1990-11-02,6.4,6.4886284,8.0
2001-10-04,14.2,8.375557,9.618
2003-01-24,3.2,4.7132306,4.83
1997-04-13,8.0,5.8229923,8.224
1994-12-20,1.8,5.3163424,4.354
1991-05-26,14.9,9.3326435,9.71
2004-11-02,10.4,8.394723,7.805
1984-11-27,3.8,5.2877555,5.832
2004-01-09,3.8,4.644838,4.585
1996-05-19,12.1,9.034046,8.53
1990-09-25,9.7,8.515028,8.894
1988-11-09,4.7,5.6934094,4.95
1997-01-24,2.9,4.7327094,5.26
1997-09-24,14.6,8.319612,8.319
1991-05-10,11.6,6.122418,9.511
2001-09-22,11.8,9.013273,9.823
2001-10-01,15.5,8.785054,10.036
1999-08-27,20.4,8.786363,7.838
1999-06-10,14.2,8.800818,8.119
2000-03-06,3.6,4.597264,5.036
2000-01-22,-3.4,4.516019,2.974
2002-08-16,20.6,8.365243,9.154
1999-10-23,10.5,7.629902,8.106
1984-06-22,18.7,8.800818,8.383
1993-02-03,0.5,4.341895,4.399
1999-10-05,7.1,7.9809213,6.33
1993-03-26,3.0,5.255175,5.223
1993-01-24,5.4,4.675633,4.455
1996-08-01,22.5,8.563578,8.858
1997-01-16,-2.9,4.516019,3.685
2000-06-23,19.5,8.892901,8.993
1993-04-26,13.4,8.799094,8.589
1984-01-19,-1.1,4.5590825,3.743
1994-02-08,4.9,4.715951,5.158
1999-11-11,4.3,5.515138,5.894
1995-03-20,3.9,4.7074666,6.378
1993-12-07,3.1,4.9838824,4.685
2000-08-20,24.8,8.722504,9.181
1989-12-14,3.5,4.956211,4.369
1987-09-18,18.8,8.338675,7.455
2003-05-01,13.3,8.6680155,8.571
1992-07-09,18.9,8.5562725,8.881
1984-07-01,17.8,8.785859,8.868
2000-05-31,17.1,8.767522,8.449
2000-08-13,21.1,8.555354,9.262
1988-12-17,-1.9,3.6615648,5.542
1997-07-18,14.6,8.722504,8.848
1988-12-05,9.6,5.970247,5.385
