Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2003-11-21,5.5,5.534945,5.916
1984-05-20,9.3,6.728308,8.499
1997-05-16,19.6,9.037513,9.634
1996-02-06,-1.4,4.7437253,3.77
2003-07-25,21.5,9.075222,7.911
2001-04-08,7.3,5.584436,7.177
1985-12-15,-1.5,4.4880643,3.078
1998-05-10,18.5,9.088011,10.535
1992-09-23,13.6,8.610027,7.835
2002-07-22,19.6,9.073683,9.242
1996-02-18,2.1,4.302572,3.721
1998-09-16,13.9,8.51561,8.717
1985-02-10,1.9,4.3675694,5.422
1984-01-21,0.1,4.5866904,4.196
1986-10-01,13.1,8.596363,6.913
1997-08-26,20.8,8.889428,8.486
1990-08-08,18.2,8.92141,7.784
1990-12-20,-1.8,4.7189646,2.696
1990-07-18,21.6,9.09089,8.852
2000-11-19,1.7,4.8550673,4.299
1984-02-12,0.1,4.4895434,4.574
1991-10-01,14.0,8.587236,7.259
1993-03-25,4.6,4.63371,5.987
1992-04-10,9.4,6.475286,6.998
1993-03-18,12.2,7.780211,7.508
1996-01-17,-1.1,4.816026,3.48
1998-05-19,15.9,9.0921135,8.075
1984-01-12,-2.2,5.106678,3.103
1997-01-12,-2.2,5.141072,1.896
1987-03-23,4.8,4.5399604,5.591
1989-05-01,9.9,6.6070933,8.088
1990-11-06,2.2,4.757856,6.0
1991-11-03,9.8,6.4352565,6.951
1994-08-01,17.1,8.997126,7.915
1986-10-23,9.2,8.684191,8.187
1994-07-15,21.3,8.931902,8.984
1992-03-08,7.1,4.8708105,6.926
1986-08-19,15.5,8.905993,7.515
1991-11-29,0.3,4.726005,4.979
1992-04-03,9.5,6.468449,6.306
1993-02-20,3.2,4.328643,4.891
1998-11-05,4.9,5.6403003,6.049
1986-01-05,-3.0,5.578863,2.279
1996-01-18,-1.8,4.9626355,3.541
1987-12-11,-3.0,4.5353866,4.221
1991-11-15,3.3,5.0432196,5.903
1994-11-30,1.4,5.062526,4.977
1986-07-05,22.6,8.980064,8.556
2001-07-14,21.7,9.095273,9.184
2000-05-23,15.8,9.068278,8.917
1995-03-13,6.0,4.792307,6.205
2003-05-24,19.8,9.004087,10.692
2001-05-29,22.7,9.052835,10.233
1991-08-04,20.5,8.77355,9.119
1988-06-12,17.8,9.031683,9.43
2000-08-28,17.0,8.674656,7.659
1986-04-01,9.1,6.079342,8.618
1987-09-29,10.9,8.571327,7.359
1994-03-01,7.2,5.042446,5.533
2002-11-16,7.1,8.511251,6.663
1986-04-30,13.3,8.830132,9.231
1986-09-27,13.8,8.510284,9.092
1999-08-14,17.4,8.796091,8.147
1995-04-07,13.6,9.402866,7.536
1988-06-25,19.7,9.128294,9.044
1988-07-25,19.5,8.992513,8.572
1996-07-25,20.7,9.069164,8.713
1992-09-08,15.4,8.54438,7.882
1999-12-30,-2.1,4.6846876,3.391
1987-09-09,17.0,8.645074,8.407
2000-05-29,14.5,9.040113,8.849
1992-11-04,9.0,7.648526,6.366
2001-12-04,5.9,5.9231734,6.061
2000-02-25,4.2,4.4396076,4.504
1997-02-04,-0.2,4.531279,3.577
2000-06-03,21.4,9.089252,9.864
1992-11-06,7.8,6.942016,6.339
2001-03-11,9.0,5.6213083,7.094
1985-12-04,4.6,5.5468373,4.895
1997-12-23,1.6,5.0637326,4.598
2001-10-22,10.2,8.768005,7.487
1993-01-04,-7.1,6.7668357,2.439
1994-01-21,-3.8,5.681277,2.793
1990-08-05,23.2,9.019161,8.279
2003-05-15,11.1,9.174497,7.076
1987-08-20,20.8,8.993255,8.313
2003-07-19,23.8,9.03431,8.251
2001-03-24,16.9,9.308005,7.772
1997-06-10,22.3,9.102698,8.391
1996-02-27,4.8,4.4679494,4.177
2001-07-22,20.1,8.826582,11.148
1986-09-13,17.2,8.514946,8.754
2000-09-07,16.2,8.513105,8.908
2003-01-21,3.6,4.635244,4.533
2002-01-29,4.8,4.593767,5.369
2001-05-26,19.1,9.126564,9.386
1995-02-01,2.8,4.5594697,4.545
1993-07-17,21.7,9.022645,10.274
1990-10-10,9.5,6.968126,8.186
1998-05-05,12.8,8.477577,8.955
1994-08-09,23.0,8.946177,8.54
1987-04-13,6.5,5.27136,7.734
1995-06-13,13.3,8.958991,8.334
1988-02-27,-0.9,4.597024,4.05
2001-06-06,15.3,9.025778,9.339
1988-12-04,1.9,4.9297166,5.651
1986-10-11,14.0,8.532747,7.516
1984-05-08,10.2,8.690685,9.111
1987-09-26,14.6,8.601898,8.272
2000-03-01,3.8,4.3886633,5.453
1996-03-28,5.6,4.7248473,7.196
1986-06-10,19.4,8.979227,9.356
1991-08-25,21.6,8.938355,7.791
2001-08-24,21.3,8.949136,8.912
1996-01-21,-1.3,4.8445396,0.705
2003-12-28,2.6,5.022158,3.741
2002-01-13,-2.4,5.2279797,1.872
1992-11-23,5.9,6.845877,5.679
2001-11-03,4.5,5.0150566,6.105
1987-04-23,12.5,8.702877,7.827
1994-08-04,23.7,8.988658,8.825
2002-11-10,6.8,5.875009,6.38
1995-02-17,5.4,4.77936,5.4
2001-12-26,-1.7,4.6562657,3.068
1999-12-11,-0.4,4.6684127,3.761
1987-05-24,14.0,8.747271,10.069
1990-04-08,8.1,5.593616,8.151
1991-07-03,22.2,9.094091,9.901
1984-10-02,10.7,8.554293,9.316
1996-07-21,19.0,8.772811,9.587
1986-11-01,6.7,5.2595835,6.182
1987-05-14,9.7,8.641927,7.285
1986-10-05,15.2,8.512788,8.337
2001-02-17,3.2,4.3596883,4.484
1998-03-06,6.7,4.948673,5.351
1994-06-25,21.6,8.902329,9.2
1990-12-07,-6.2,5.0846734,2.476
1995-10-03,13.7,8.516264,8.025
1986-11-24,1.6,4.8005576,5.472
1999-08-06,23.0,9.018957,9.152
1984-10-08,9.6,7.328649,7.949
1986-11-09,3.9,4.6810985,5.596
1987-08-09,15.6,8.571627,9.993
1986-08-26,17.1,8.58571,8.703
1990-07-09,20.9,9.086552,8.841
2000-10-06,11.0,8.53856,8.768
1989-04-23,8.8,6.075567,7.888
1999-01-30,-3.4,5.3168006,2.974
1987-06-28,19.7,9.086442,9.478
1985-09-11,15.6,8.61603,7.438
2004-05-13,13.7,9.19762,9.667
1988-10-08,10.6,7.2253604,8.077
1987-10-22,10.1,8.414612,7.929
2001-02-11,3.6,4.398814,2.768
1988-04-28,10.2,8.404448,8.191
1988-07-13,21.3,9.023364,8.937
1993-10-08,11.6,8.598014,7.956
1990-06-10,11.4,9.006779,9.243
1990-01-21,1.0,4.571341,3.66
2004-11-15,-1.6,4.2666163,3.617
1992-09-13,17.2,8.509233,8.935
1992-09-27,17.4,8.467252,8.721
1987-07-31,17.8,9.005487,8.589
1985-07-29,18.7,9.040203,9.036
1990-06-18,16.3,8.948311,10.738
1987-07-04,22.3,8.914648,9.126
2001-02-05,5.9,4.796971,4.542
1997-07-28,21.6,9.071957,9.247
2001-05-22,18.4,9.101703,9.212
1989-06-16,19.0,9.110544,9.255
1991-03-24,11.1,6.985869,7.473
1984-09-26,7.8,6.3323646,7.551
1985-09-21,17.0,8.60477,7.512
1999-07-27,22.3,9.034964,8.744
1992-06-08,14.6,8.979391,8.769
1993-06-28,21.4,9.076049,9.791
2002-05-09,13.6,9.220777,9.152
1996-01-14,2.5,4.5446224,2.943
1995-01-06,-5.8,6.3341722,2.391
2003-11-23,11.7,6.840384,7.692
1989-08-08,17.9,8.920573,9.219
1995-12-05,0.3,4.843167,4.156
2003-01-26,1.4,4.445229,4.249
1989-10-14,9.6,6.0676622,7.265
1984-01-28,-1.6,4.842221,4.32
1989-08-02,14.2,8.648159,8.308
1994-10-03,13.5,8.607452,8.945
2002-12-27,5.3,5.7701874,5.511
1992-10-21,5.3,5.5517325,5.725
2003-07-26,23.9,9.018024,7.989
1994-06-11,11.8,8.955616,7.844
1984-05-09,9.8,8.774083,8.219
2003-04-25,16.0,9.23564,9.14
2004-08-11,22.4,9.004694,9.116
1996-08-04,18.0,8.7774,8.653
1984-01-14,1.5,4.5337243,4.133
2002-11-03,10.2,8.056986,8.14
1996-04-03,4.2,4.608209,5.749
1988-03-05,1.7,4.3001223,4.568
1990-06-23,16.6,8.919436,8.992
1996-09-22,12.7,7.8063912,10.827
1992-05-10,17.9,9.098429,9.104
1994-12-19,0.5,4.9899783,3.613
1990-05-29,13.8,9.042616,8.531
1985-01-09,-11.1,7.952685,1.71
1999-04-26,12.9,8.695505,8.717
2002-01-25,3.7,4.5384774,5.367
1986-07-28,22.3,8.992149,9.261
2004-02-04,4.0,4.494928,4.591
1996-07-09,15.0,8.797788,8.102
1989-11-17,1.9,4.865978,5.28
1993-10-31,6.2,5.336867,5.646
2004-02-08,7.1,4.857257,5.516
2003-01-25,0.2,4.5335126,4.253
2001-09-02,14.5,8.541623,8.942
1993-12-02,3.1,5.384236,4.536
1985-06-13,17.1,8.980116,9.205
1994-03-03,8.3,5.5968614,6.123
2002-06-10,15.4,9.042877,8.813
1996-12-15,2.3,5.0713086,5.645
1987-06-23,16.0,8.891386,9.161
1995-09-21,13.4,8.552877,8.879
1987-10-26,12.2,8.604878,8.603
1997-04-12,10.3,6.865146,8.513
1994-12-23,-4.2,4.637588,3.241
1996-01-08,3.4,4.6359572,4.098
1988-12-02,5.1,5.7921414,5.504
1992-02-27,6.9,4.9994173,4.751
1987-12-12,-4.1,4.468575,3.665
1999-09-20,15.5,8.868618,9.036
2004-06-12,19.3,9.126418,9.798
1994-06-08,20.5,9.134991,8.858
1987-06-27,16.8,9.044073,8.895
1996-11-16,5.6,5.4460664,6.545
1988-09-08,17.1,8.680786,8.393
1986-08-13,17.5,8.975918,7.559
1999-07-25,19.8,8.995052,9.092
2002-08-02,18.6,9.036417,8.062
2002-07-31,19.2,9.0539,8.222
2003-04-13,10.6,6.7061214,8.505
1985-02-07,2.2,4.383913,4.921
1989-09-02,14.2,8.467924,8.201
2003-12-12,3.6,5.3779454,4.703
1989-05-31,16.4,9.071678,8.76
1984-06-07,12.5,9.006103,8.706
1994-08-24,19.9,8.989468,8.383
1998-12-04,-2.2,4.486605,3.484
1986-06-21,21.0,9.00083,8.74
1984-12-18,4.7,5.6155567,4.918
1998-08-01,18.7,9.025735,8.182
1996-06-06,23.3,9.011488,10.566
1995-04-23,11.8,9.328339,7.348
1986-01-24,1.7,4.5279016,3.507
1992-02-19,-3.6,5.3516593,3.575
2004-11-23,2.1,5.0423036,4.697
1991-12-30,-3.8,4.6392074,3.29
1984-11-07,9.2,6.811582,6.655
1996-09-18,12.2,8.380804,8.933
1985-10-23,6.0,5.374618,5.78
1989-06-12,19.0,8.967915,10.498
1994-01-13,3.8,4.700173,4.631
1984-11-02,6.0,5.51029,5.389
1990-05-24,16.4,9.066513,9.257
1997-02-11,6.6,4.7892947,4.748
1990-06-14,15.7,8.942312,9.143
1994-02-19,0.9,4.3452754,4.06
1994-06-01,20.3,9.129433,9.18
1989-04-11,13.9,8.81092,8.124
2002-06-07,14.9,9.000496,8.083
1993-05-20,16.2,9.084221,9.696
1986-01-19,2.2,4.5028043,4.02
1993-12-17,4.2,5.741025,4.364
2002-03-04,5.2,4.48666,5.724
1987-06-20,11.9,8.904438,7.968
2004-03-11,2.4,4.365321,4.57
1999-12-17,-4.2,4.5571713,3.189
2002-07-29,23.9,9.021057,9.521
1993-11-04,8.2,6.814027,6.2
1989-11-04,7.1,5.6012216,8.11
1997-11-14,1.2,4.6381583,5.049
1995-04-02,11.1,7.1217146,7.17
1997-08-09,21.7,9.034288,9.049
1997-06-05,19.2,9.027548,9.09
1985-05-29,15.7,9.07564,8.557
2002-10-14,11.5,7.7589555,8.395
1985-02-13,-0.1,4.486048,4.051
2000-03-28,5.8,4.9679227,5.771
2004-11-29,4.9,5.4960666,5.21
2004-10-04,14.7,8.489988,8.666
2002-03-19,10.3,7.982186,7.49
1984-07-26,15.3,8.955018,8.193
2001-02-06,8.5,5.755526,4.952
1985-04-03,11.8,7.652303,8.267
1989-08-16,24.2,8.986253,8.546
1990-08-27,19.4,8.740435,8.123
1984-09-07,10.8,8.495003,7.362
2001-12-13,-0.5,4.748177,4.121
1998-11-20,-1.3,4.371732,3.755
1987-01-12,-12.4,8.141272,1.832
2001-01-19,2.0,4.6344504,4.27
1988-09-09,15.4,8.640825,8.031
1994-09-16,9.0,8.491108,7.408
2000-12-02,8.0,6.8422656,5.829
1985-12-16,-2.2,4.54758,3.185
1985-07-06,18.1,9.05037,8.841
1987-12-10,-0.4,4.767344,4.561
1990-03-20,8.3,5.786645,7.401
1992-08-10,18.8,8.913907,7.949
2004-01-15,2.7,4.6501226,4.757
1989-04-09,12.4,7.90076,8.282
1985-09-26,16.2,8.630634,6.915
1984-11-12,8.2,6.27241,6.777
2003-09-21,17.9,8.476724,8.718
1998-11-07,2.3,4.6854873,4.728
1985-03-03,2.5,4.3251147,5.22
1999-08-07,20.9,8.991579,9.011
1984-04-15,12.7,7.7250676,9.931
1992-04-29,8.7,8.186435,7.547
1995-08-09,19.1,9.026661,8.453
1989-12-09,-5.5,4.8653264,3.598
1988-09-05,17.6,8.659241,8.502
1984-03-30,5.9,4.831778,6.272
1990-02-19,5.8,4.642428,5.654
1992-09-09,15.4,8.54645,8.222
2004-02-03,2.3,4.4288497,4.262
1989-05-03,13.7,8.866262,8.886
1995-01-27,2.9,4.659012,4.395
1991-10-19,6.0,5.194654,7.537
1984-01-02,1.1,4.713494,4.936
1995-11-16,8.6,6.92571,6.883
1986-07-24,16.3,8.990389,7.999
2002-01-01,-6.3,6.5843525,1.497
1991-06-13,19.5,9.103738,9.685
1998-04-02,12.2,8.355575,7.633
2000-02-05,2.7,4.393599,4.184
1985-08-14,22.4,8.997735,8.605
1999-10-10,11.6,7.553916,7.822
1992-01-15,-3.0,5.3469977,3.576
1990-09-14,16.4,8.556461,8.573
1988-04-25,12.7,9.303572,8.805
2000-11-30,5.1,6.2647595,5.389
2001-07-18,15.5,8.9772625,8.382
1984-08-01,18.2,8.976545,8.645
1986-02-17,3.9,4.3825064,4.772
2001-10-16,14.8,8.553061,8.095
1993-07-28,22.5,9.026655,9.406
2000-06-28,16.8,9.048372,8.588
1989-08-05,18.3,8.708515,9.11
2003-01-17,-0.6,4.78224,3.692
1998-11-03,6.6,6.0714083,6.314
1988-04-16,13.9,8.793325,8.704
1984-06-14,20.1,9.06737,9.381
1996-11-15,5.4,5.631326,6.298
1993-10-06,12.0,8.602892,8.043
2000-02-02,3.0,4.4692903,4.52
2003-12-17,-1.8,4.582294,3.852
1998-11-22,-5.6,4.7430344,2.268
1989-07-06,22.1,9.046182,9.671
1984-09-30,14.1,8.470528,9.967
1994-07-27,23.9,8.973971,8.826
1995-05-30,13.5,8.907658,7.691
2000-10-07,8.0,6.304193,7.305
1994-05-16,17.4,9.090464,9.209
1998-03-11,3.4,4.4131303,4.516
1985-01-29,-0.4,4.591476,4.037
1985-08-06,12.1,8.876227,7.755
2004-08-27,16.2,8.601618,8.118
2004-12-05,-1.2,4.435985,3.637
2003-06-19,20.7,9.022484,8.56
2001-04-09,6.8,5.916156,7.028
2004-01-28,-0.5,4.655617,3.927
1985-06-04,19.6,9.135086,9.733
1988-10-29,8.2,6.966835,6.862
1989-02-18,4.6,4.4690456,4.925
1998-08-30,14.5,8.438915,8.777
1994-11-09,8.4,7.6241994,6.323
1993-02-26,-2.7,5.101661,3.747
1990-03-03,0.9,4.3559904,5.036
1992-10-29,7.2,6.863358,5.95
1985-06-10,12.9,8.982355,7.252
1992-01-25,-1.8,4.891902,3.514
1996-03-31,4.7,4.6058846,4.5
1994-09-04,16.0,8.549513,9.587
1985-11-23,-0.1,4.4870725,4.356
2003-11-04,5.5,5.0832434,6.13
1996-03-02,2.0,4.283428,2.396
1993-12-12,2.3,5.0597787,3.682
1986-11-16,5.4,5.0408936,6.993
1985-08-13,21.2,8.992672,8.875
1985-06-03,19.4,9.134065,9.193
1993-04-03,6.2,4.909686,6.345
1994-01-24,2.8,4.5673957,4.302
2001-04-25,9.2,6.0790014,7.284
1998-03-07,10.1,6.504626,6.214
1988-05-26,20.1,9.123959,8.78
1993-11-19,-1.2,4.3540325,3.751
2004-01-11,5.0,4.7332435,5.698
2004-12-28,1.2,4.902328,4.685
1988-12-14,-0.5,4.799484,4.546
1986-03-02,4.3,4.39676,5.692
1986-03-03,1.6,4.294586,5.313
2001-04-13,8.3,5.831692,7.497
1989-01-29,-2.3,5.008472,3.273
1989-06-03,13.1,9.027819,8.728
1992-11-07,6.4,5.767361,6.073
1993-11-07,9.7,6.940548,7.3
1986-07-22,19.4,9.053778,8.491
1994-11-07,10.0,8.985399,7.145
1999-08-16,14.7,8.82553,8.583
1999-05-28,19.3,9.011305,8.356
1999-01-28,2.4,4.470295,3.546
2003-06-29,23.0,9.058073,8.588
1995-06-11,12.3,8.963062,8.225
1995-01-09,-1.7,5.036867,2.349
2002-08-10,12.3,8.68084,8.715
1995-04-09,9.1,7.2659674,7.288
1986-09-15,19.5,8.577915,8.737
2003-08-11,26.4,8.931397,8.009
1993-06-15,16.9,9.003103,9.219
2003-03-07,6.0,4.7563033,6.108
1994-05-06,14.3,9.200505,8.142
1999-06-29,18.3,9.086422,8.327
2001-08-20,18.7,8.98589,9.325
1992-06-20,11.0,8.8949585,8.166
1992-08-21,22.1,8.998843,7.918
1997-11-17,6.1,5.6730647,5.908
1992-10-06,12.1,8.599268,7.609
2004-01-07,0.1,4.730156,4.222
1987-01-03,2.6,4.6352534,4.646
2002-02-27,7.2,4.991613,6.074
1991-10-15,10.0,8.246786,7.561
1986-06-05,9.4,9.006388,7.184
2004-09-19,15.9,8.4622555,9.135
2000-04-18,7.7,5.564106,7.078
1985-05-30,16.9,9.089529,9.256
2003-05-18,16.0,9.109086,8.929
1997-03-26,8.9,6.2297635,6.218
1987-12-24,-1.0,4.7842097,4.612
1993-09-23,16.1,8.884182,8.62
1993-11-18,-1.2,4.340471,3.913
1996-10-09,11.3,7.3212442,7.634
1990-11-11,6.5,5.3288794,5.145
1992-03-13,8.4,5.6385527,6.554
1994-12-13,1.0,5.060204,4.797
2003-11-25,7.4,6.131427,6.975
1986-06-25,21.3,8.901236,8.301
1984-01-29,-2.1,5.009394,3.749
2002-01-16,-2.0,5.012716,3.807
1990-11-12,7.0,5.9250255,5.828
1990-08-25,18.2,8.919445,7.614
1997-10-22,12.2,8.488522,8.234
1998-08-21,18.6,8.817507,7.549
1986-02-01,1.3,4.4033937,3.944
1994-04-05,5.2,5.029877,5.246
1997-03-04,10.3,6.971685,6.107
1984-10-11,9.5,7.5652733,7.738
1985-11-17,-3.6,4.0349946,3.314
2003-05-30,20.4,9.052502,9.474
1990-06-11,14.9,8.964537,9.133
2000-11-28,5.5,6.433143,5.291
2002-01-24,3.9,4.5592785,5.388
1984-01-22,0.9,4.535931,4.619
1991-07-15,19.8,9.026875,7.92
1986-06-04,10.5,8.998724,8.326
1986-07-06,16.5,8.89538,8.615
1986-11-06,4.6,5.042593,5.311
2000-09-01,17.6,8.560059,8.479
1987-06-19,11.0,8.906948,7.23
1996-07-15,22.8,8.897363,10.839
2002-03-13,12.5,7.8041515,7.315
2003-07-14,25.6,8.9849825,9.073
1984-10-04,7.8,7.7617536,6.886
1997-12-02,1.4,4.9662323,5.076
1989-09-15,13.5,8.496164,8.411
1987-05-30,13.8,9.071028,9.213
1990-07-10,18.2,9.077677,9.353
1985-07-25,21.7,9.060005,8.51
1987-12-06,5.3,5.43444,5.614
1994-09-07,20.5,8.801998,8.786
1997-12-07,-1.5,4.391604,2.4
1987-06-01,15.3,9.019201,9.569
1999-10-07,7.5,6.3577056,6.32
1996-10-25,8.8,6.7738357,6.628
1993-08-27,15.4,8.773065,8.01
1990-11-19,7.6,6.134654,6.174
1998-11-28,-0.8,4.4657397,4.103
1986-10-04,14.5,8.585344,7.097
1997-01-22,5.4,4.742825,5.101
1996-06-09,19.9,9.078872,9.864
1999-10-31,12.1,7.4800367,8.864
2002-03-18,12.1,8.194133,8.02
1989-08-26,19.6,8.863089,7.861
1998-08-27,17.1,8.694618,7.54
2000-08-03,16.6,8.853294,7.921
1988-08-17,21.3,8.99659,7.8
2002-02-24,4.7,4.404085,5.491
2003-01-28,4.2,4.5701756,5.091
1998-08-18,19.8,8.945819,7.742
1989-06-08,14.3,8.990633,8.636
1984-10-21,8.1,5.8147454,7.965
1988-03-27,4.2,4.5139847,6.37
1989-07-05,21.1,9.004587,9.151
1985-08-11,19.2,8.705684,9.964
1993-02-11,1.1,4.404121,4.748
1990-07-31,22.7,9.032612,8.27
1989-10-30,11.8,7.8578167,8.247
1994-12-12,3.2,5.4263625,5.385
2002-05-28,12.7,9.051649,7.315
1994-03-30,14.1,9.41881,7.461
1993-08-09,19.9,9.024429,8.564
1991-06-12,19.2,9.021925,9.787
1996-05-18,16.4,9.084078,9.682
1998-02-06,-2.3,4.955898,3.591
2003-02-17,-2.8,5.115828,3.617
2003-02-24,2.2,4.3502,4.435
1985-07-10,20.4,9.043009,8.734
1997-02-16,0.8,4.3811393,2.567
1990-10-05,11.4,8.539038,8.811
1994-03-27,7.5,5.423101,7.169
1995-09-26,9.5,7.884599,7.798
2001-04-20,4.8,5.143291,6.676
1998-06-25,22.2,9.106085,9.009
1988-09-12,17.7,8.633989,8.747
1991-02-17,3.2,4.3357244,4.011
2001-05-01,15.1,9.23827,9.605
1988-08-31,16.5,8.745246,7.695
1989-11-09,5.5,5.195347,6.607
1992-11-13,2.7,5.0826936,5.396
1990-07-11,16.3,9.020942,8.448
1995-10-21,11.2,7.7285066,7.48
1987-07-09,19.5,8.914433,8.357
2001-11-25,2.1,4.79005,5.069
2002-10-09,12.8,8.422951,7.846
1994-10-05,8.8,8.534669,7.207
1999-11-26,-2.3,4.377791,3.538
1988-05-10,15.4,9.123812,8.554
2003-09-22,18.2,8.592385,7.865
2004-03-14,8.0,5.168589,8.158
1989-12-02,-3.8,4.3014235,3.972
1990-07-24,21.5,9.081402,8.545
1984-11-13,7.0,5.940878,6.75
2002-11-09,4.5,5.0788493,5.482
1992-07-08,18.2,9.030762,9.015
1998-04-30,13.7,8.628009,8.799
2000-10-13,10.2,8.585506,7.769
2004-05-17,17.3,9.076414,10.239
1995-01-19,1.5,4.5725126,4.198
1986-03-06,6.1,4.6392207,5.824
1992-04-08,9.5,6.5668883,6.931
1988-09-07,17.7,8.676538,8.387
1993-04-10,11.5,7.424544,9.482
1984-02-06,3.4,4.4403434,5.106
1996-06-15,20.3,9.132189,8.94
1986-07-02,21.9,8.940402,8.405
1999-08-31,19.1,8.809523,8.174
1998-07-01,20.6,9.122753,8.316
1994-11-16,11.0,7.703444,7.341
1998-09-14,10.0,8.470186,7.378
1995-04-26,9.0,8.910551,7.083
1986-09-01,13.5,8.507212,8.727
1986-09-10,14.4,8.598627,7.595
2002-03-31,8.2,5.4318295,7.122
1987-11-19,3.4,5.168287,5.893
1988-04-09,11.3,7.4320226,8.337
1995-04-28,12.8,9.294,8.112
1999-04-14,9.3,6.91111,6.908
2000-10-02,13.0,8.606687,8.235
1995-09-05,11.9,8.470678,7.861
1987-09-17,19.3,8.876233,7.59
2003-08-31,14.7,8.65049,8.183
2003-11-28,3.9,5.3830805,5.498
1986-09-14,17.0,8.47361,9.395
1991-05-06,8.0,5.8611417,7.982
1997-10-26,5.1,4.689304,6.948
1988-06-28,17.7,9.0942545,8.249
1987-07-14,21.5,8.930331,8.978
1994-01-29,2.9,4.4588556,3.656
1987-10-12,7.1,8.48521,8.176
1989-04-17,7.2,5.9789987,7.41
1996-10-19,8.4,5.9079604,6.686
2001-09-06,12.2,8.528994,7.799
1992-08-26,22.2,8.950781,7.427
1989-07-23,23.8,9.025852,9.08
1986-06-11,14.5,8.987579,9.074
1997-05-08,8.4,6.240279,7.697
1995-02-21,8.1,5.536899,5.561
1995-08-26,19.0,8.722254,9.146
1984-01-03,1.7,4.6350093,4.738
1989-10-10,8.8,6.570038,7.313
1986-04-29,10.5,7.5674305,7.55
1991-06-30,16.0,8.856481,8.576
1990-10-02,16.0,8.547031,9.581
1989-03-29,13.8,8.74887,7.988
1988-05-15,16.9,9.097691,8.922
1989-03-28,14.3,8.756481,8.287
1998-01-26,-4.4,5.7779136,2.885
2003-10-10,11.9,8.320131,7.975
1999-06-11,16.3,9.050812,8.461
1991-06-29,13.9,8.898193,8.115
1985-12-27,2.0,5.1049314,4.286
1984-02-23,0.0,4.4744916,4.627
1988-12-01,3.3,5.3820662,5.253
1994-07-12,23.6,8.991203,9.094
1990-12-28,1.8,5.006571,3.481
1991-09-01,18.0,8.610812,7.524
1986-07-25,16.1,8.923448,7.16
2001-04-29,15.4,8.870492,10.029
1986-04-04,6.7,5.1239696,7.811
1995-10-31,11.8,8.190688,7.695
1993-04-24,15.2,9.2621975,8.583
1987-10-21,11.8,8.630915,7.738
1993-10-04,9.1,8.542238,6.838
1986-06-03,15.7,9.022924,8.332
1998-11-12,2.3,4.822176,5.013
1999-08-13,17.1,8.915405,8.014
1999-07-31,20.6,9.06172,8.443
1997-04-29,10.7,7.7492285,8.374
1989-02-11,-0.3,4.5015693,4.154
1998-03-09,4.6,4.4326544,5.946
1984-01-11,-5.1,6.0962358,2.963
1993-05-08,14.9,9.199617,9.23
1998-11-04,6.4,6.120095,6.496
1988-01-03,5.2,4.795978,5.603
1986-03-17,6.2,4.73608,6.67
2001-02-20,3.2,4.433832,3.788
2000-07-09,14.5,8.818594,7.838
1995-02-20,6.5,4.8467193,5.517
1989-10-09,8.6,6.2233686,7.904
2001-09-27,11.2,8.370143,8.651
2004-10-26,10.2,8.103231,8.766
1990-02-12,0.9,4.3638387,4.903
1986-08-21,16.4,8.802753,7.995
1996-04-21,15.6,8.860886,10.98
1991-03-17,8.4,5.397284,7.201
1985-12-05,6.1,5.9853206,5.042
1985-03-07,3.8,4.3573384,5.666
1996-01-06,4.5,4.706519,3.996
1984-05-25,12.4,8.673367,9.462
1989-07-26,21.7,9.008633,8.785
2001-08-21,20.3,9.005016,8.994
1987-03-11,0.2,4.4874816,4.625
1993-08-01,18.9,9.048382,8.094
1989-08-12,21.4,8.869941,9.016
1994-04-18,9.5,6.6818233,8.103
1991-03-09,8.0,6.5898385,7.074
1996-04-11,10.9,7.0060067,8.237
1996-02-22,-1.9,4.8399844,4.011
2000-09-27,16.3,8.533789,8.491
2000-04-14,12.2,7.6439385,8.072
1995-12-10,-2.1,4.416892,1.927
1990-08-21,20.1,8.938686,7.969
1987-06-16,11.5,8.9134245,6.912
1988-11-06,0.8,4.3760047,5.409
1993-08-12,20.6,8.9113655,8.763
1984-09-28,11.7,8.500381,8.634
1997-02-13,6.5,4.799215,5.212
2004-11-26,0.6,4.8084254,4.278
1984-09-01,18.3,8.638124,8.628
2004-05-10,11.9,8.142907,9.218
1996-07-08,11.9,8.817341,8.479
1989-07-25,19.8,8.965867,8.822
2003-05-10,15.1,9.13784,8.193
2000-08-08,19.3,8.787482,8.769
1986-03-24,7.6,5.2530613,6.72
1994-06-07,19.4,9.113326,8.728
2004-05-01,11.7,7.9429736,9.624
2004-11-01,9.6,7.513529,7.961
2001-01-25,3.3,4.6536965,4.734
1988-12-09,-0.9,4.678901,4.321
2001-11-10,0.4,4.423484,5.281
1995-11-25,3.7,5.172313,4.484
1990-09-27,12.5,8.511122,9.07
1985-06-29,17.2,8.962803,9.467
1992-11-15,6.0,5.572989,4.899
1986-01-08,-0.8,4.8906455,3.402
1984-11-06,9.4,6.8864455,6.494
1993-08-22,24.2,8.965784,8.573
1987-02-05,-0.6,4.5824366,3.908
1999-03-08,1.6,4.3230777,4.916
2004-09-03,20.3,8.716394,8.689
1995-04-04,13.1,8.54814,7.686
1991-08-01,17.6,8.943131,7.483
1986-07-09,16.7,9.043055,7.802
2001-08-10,17.7,8.991619,8.851
1993-10-27,4.6,5.3927345,5.433
